"gene_id","gene_name","n_isoforms","n_switching_isoforms","n_novel_isoforms","min_isoform_switch_q","min_gene_switch_q","max_abs_dif_all_isoforms","max_abs_dif_switching","novel_involved"
"XLOC_046077","TNXB",25,0,8,4.53542851676877e-09,4.53542851676877e-09,0.0171333333333333,,FALSE
"XLOC_046081","AGPAT1",12,0,5,0.459769446478094,0.459769446478094,0.0213333333333333,,FALSE
"XLOC_046082","AGER",12,0,0,0.187377641009521,0.187377641009521,0.0948,,FALSE
"XLOC_046083","PBX2",15,1,4,1.46474857813624e-08,1.46474857813624e-08,0.153266666666667,0.153266666666667,TRUE
"XLOC_046087","HLA-DRB5",6,0,6,0.000127198675006312,0.000127198675006312,0.138133333333333,,FALSE
"XLOC_046090","HLA-DRB1",10,0,7,0.133384648583932,0.133384648583932,0.021,,FALSE
"XLOC_046091","HLA-DQB1",8,0,3,0.0571986137536359,0.0571986137536359,0.193533333333333,,FALSE
"XLOC_046096","HLA-DOB",10,0,1,2.64762147419355e-06,2.64762147419355e-06,0.0348,,FALSE
"XLOC_046097","PSMB8",13,0,8,0.00300264264964386,0.00300264264964386,0.0490666666666666,,FALSE
"XLOC_046098","TAP1",19,0,16,2.13329502735432e-10,2.13329502735432e-10,0.0403,,FALSE
"XLOC_046101","HLA-DMB",23,1,12,8.57931188219794e-05,8.57931188219794e-05,0.1637,0.1637,FALSE
"XLOC_046108","COL11A2",6,0,0,0.735523261257211,0.735523261257211,0.0654333333333333,,FALSE
"XLOC_046109","RXRB",8,0,3,0.312832815845101,0.312832815845101,0.0408333333333333,,FALSE
"XLOC_046112","VPS52",31,0,23,0.427267110922744,0.427267110922744,0.0365,,FALSE
"XLOC_046113","WDR46",14,0,6,0.113807309429792,0.113807309429792,0.0838333333333333,,FALSE
"XLOC_046114","RGL2",12,0,1,0.00989317302656538,0.00989317302656538,0.0512,,FALSE
"XLOC_046115","TAPBP",16,0,9,0.0146935768153017,0.0146935768153017,0.0391333333333333,,FALSE
"XLOC_046116","ZBTB22",2,0,0,0.931259022617748,0.931259022617748,0.0658333333333334,,FALSE
"XLOC_046117","DAXX",31,0,23,0.00197908531252363,0.00197908531252363,0.0365666666666667,,FALSE
"XLOC_046121","CUTA",12,0,2,0.453049978324186,0.453049978324186,0.0242666666666667,,FALSE
"XLOC_046124","BAK1",8,0,7,0.452673387451757,0.452673387451757,0.0806,,FALSE
"XLOC_046126","UQCC2",10,0,6,0.37852689658498,0.37852689658498,0.0324666666666666,,FALSE
"XLOC_046128","LEMD2",13,0,0,0.020181982277401,0.020181982277401,0.0291,,FALSE
"XLOC_046134","SMIM29",8,0,1,0.906960022671358,0.906960022671358,0.02,,FALSE
"XLOC_046136","NUDT3",15,0,7,9.1136205003615e-08,9.1136205003615e-08,0.0055,,FALSE
"XLOC_046139","ILRUN",8,0,7,0.003901790159123,0.003901790159123,0.0773,,FALSE
"XLOC_046141","TAF11",14,0,2,0.632782369358193,0.632782369358193,0.00689999999999991,,FALSE
"XLOC_046150","FKBP5",20,0,17,2.16748057646133e-07,2.16748057646133e-07,0.0644666666666667,,FALSE
"XLOC_046155","SRPK1",18,0,8,0.328476914429261,0.328476914429261,0.0592,,FALSE
"XLOC_046164","STK38",11,0,10,0.224981200785577,0.224981200785577,0.0704333333333333,,FALSE
"XLOC_046169","CPNE5",8,0,1,0.0313383448214324,0.0313383448214324,0.0703333333333333,,FALSE
"XLOC_046171","PPIL1",2,0,1,0.421539255677681,0.421539255677681,0.0543666666666667,,FALSE
"XLOC_046173","MTCH1",36,0,4,0.000284303281749246,0.000284303281749246,0.0514333333333333,,FALSE
"XLOC_046174","TMEM217",12,0,0,0.188189890878556,0.188189890878556,0.1567,,FALSE
"XLOC_046177","CCDC167",2,0,2,0.852246449307479,0.852246449307479,0.00126666666666667,,FALSE
"XLOC_046184","BTBD9",7,0,2,0.594107322346121,0.594107322346121,0.0620666666666667,,FALSE
"XLOC_046185","GLO1",11,0,10,0.420208126911885,0.420208126911885,0.0419666666666667,,FALSE
"XLOC_046190","SAYSD1",3,0,0,0.628189790212373,0.628189790212373,0.0809,,FALSE
"XLOC_046196","DAAM2-AS1",8,0,1,0.447698858482701,0.447698858482701,0.131366666666667,,FALSE
"XLOC_046205","UNC5CL",17,0,1,0.313202136266839,0.313202136266839,0.0392,,FALSE
"XLOC_046207","TREML1",17,0,13,1.43529814922049e-17,1.43529814922049e-17,0.0294666666666667,,FALSE
"XLOC_046210","TREML3P",13,0,6,0.323258123976384,0.323258123976384,0.130833333333333,,FALSE
"XLOC_046217","TFEB",19,0,0,8.93986742167697e-05,8.93986742167697e-05,0.0496,,FALSE
"XLOC_046220","FRS3",3,0,0,0.504776220083575,0.504776220083575,0.1757,,FALSE
"XLOC_046221","USP49",16,0,4,0.00888689495943919,0.00888689495943919,0.0615,,FALSE
"XLOC_046222","CCND3",14,0,1,0.194305736679715,0.194305736679715,0.0240666666666667,,FALSE
"XLOC_046227","MRPS10",13,0,13,2.89643718503292e-06,2.89643718503292e-06,0.0866333333333333,,FALSE
"XLOC_046228","TRERF1",9,0,2,0.690630804683091,0.690630804683091,0.119666666666667,,FALSE
"XLOC_046236","PEX6",5,0,3,0.897199983987543,0.897199983987543,0.0347666666666667,,FALSE
"XLOC_046237","MEA1",4,0,0,0.9202403403604,0.9202403403604,0.00366666666666671,,FALSE
"XLOC_046240","CUL7",31,0,5,0.452673387451757,0.452673387451757,0.0296666666666667,,FALSE
"XLOC_046243","DNPH1",4,0,0,0.183163950627672,0.183163950627672,0.00516666666666665,,FALSE
"XLOC_046244","CRIP3",12,0,1,0.796454096364997,0.796454096364997,0.0149,,FALSE
"XLOC_046248","YIPF3",26,0,12,0.000154074222115335,0.000154074222115335,0.0288666666666666,,FALSE
"XLOC_046250","XPO5",17,0,6,0.158145292000109,0.158145292000109,0.0615333333333333,,FALSE
"XLOC_046253","GTPBP2",19,0,10,8.29336889183152e-08,8.29336889183152e-08,0.0782333333333333,,FALSE
"XLOC_046254","MRPS18A",5,0,5,0.00167953738579109,0.00167953738579109,0.0882666666666667,,FALSE
"XLOC_046262","MRPL14",4,0,3,1.36648334474916e-05,1.36648334474916e-05,0.134333333333333,,FALSE
"XLOC_046263","SLC35B2",7,0,1,0.0617433278398561,0.0617433278398561,0.0771333333333333,,FALSE
"XLOC_046264","NFKBIE",5,0,2,0.68601269956688,0.68601269956688,0.00583333333333334,,FALSE
"XLOC_046266","AARS2",2,0,0,0.641855907746749,0.641855907746749,0.00873333333333337,,FALSE
"XLOC_046267","SUPT3H",9,0,2,0.464453454524777,0.464453454524777,0.115733333333333,,FALSE
"XLOC_046269","XLOC_046269",2,0,1,0.764651854730823,0.764651854730823,0.100766666666667,,FALSE
"XLOC_046278","PLA2G7",12,1,12,0.0167162931883611,0.0167162931883611,0.270866666666667,0.255733333333333,TRUE
"XLOC_046282","TNFRSF21",5,0,4,0.734376652412314,0.734376652412314,0.0334,,FALSE
"XLOC_046296","MMUT",7,0,6,0.00073593558070418,0.00073593558070418,0.1223,,FALSE
"XLOC_046319","MCM3",23,0,21,0.138032171294401,0.138032171294401,0.0404333333333333,,FALSE
"XLOC_046333","GSTA4",7,0,3,0.9202403403604,0.9202403403604,0.246566666666667,,FALSE
"XLOC_046334","CILK1",3,0,0,0.738091783577057,0.738091783577057,0.0845333333333333,,FALSE
"XLOC_046341","ELOVL5",19,0,15,0.000121495650407585,0.000121495650407585,0.0254,,FALSE
"XLOC_046345","GCLC",22,0,8,0.000137264956265223,0.000137264956265223,0.0586333333333333,,FALSE
"XLOC_046364","DST",28,0,1,0.15733966302442,0.15733966302442,0.0733333333333333,,FALSE
"XLOC_046367","RAB23",4,0,3,0.757518034591919,0.757518034591919,0.0658666666666666,,FALSE
"XLOC_046372","GUSBP4",8,0,3,0.474586042690792,0.474586042690792,0.0977666666666667,,FALSE
"XLOC_046400","XLOC_046400",23,0,11,0.168676339659813,0.168676339659813,0.0362333333333333,,FALSE
"XLOC_046405","LMBRD1",28,0,12,1.22233628889994e-15,1.22233628889994e-15,0.0423333333333333,,FALSE
"XLOC_046425","KHDC1L",8,0,1,0.353011904786414,0.353011904786414,0.0900333333333333,,FALSE
"XLOC_046430","CGAS",4,0,0,0.367489345624888,0.367489345624888,0.00546666666666666,,FALSE
"XLOC_046432","EEF1A1",41,0,24,9.72410680854117e-14,9.72410680854117e-14,0.0202333333333333,,FALSE
"XLOC_046435","SLC17A5",6,0,4,0.0748892810286824,0.0748892810286824,0.0372666666666667,,FALSE
"XLOC_046441","COL12A1",11,0,0,0.658476063646985,0.658476063646985,0.0853333333333333,,FALSE
"XLOC_046442","COX7A2",12,0,6,0.282801466475732,0.282801466475732,0.0486666666666666,,FALSE
"XLOC_046443","TMEM30A",16,0,8,0.0517198857413168,0.0517198857413168,0.0936666666666667,,FALSE
"XLOC_046459","PHIP",4,0,2,0.812928831353334,0.812928831353334,0.0169999999999999,,FALSE
"XLOC_046461","HMGN3",12,0,10,0.512325011857061,0.512325011857061,0.0390333333333334,,FALSE
"XLOC_046469","LCA5",3,0,0,0.977245017898771,0.977245017898771,0.0237999999999999,,FALSE
"XLOC_046480","TENT5A",7,0,2,0.389031660269706,0.389031660269706,0.0258,,FALSE
"XLOC_046484","LINC02542",7,0,0,0.0718020629125566,0.0718020629125566,0.1755,,FALSE
"XLOC_046486","IBTK",25,0,18,0.0727816581339608,0.0727816581339608,0.0619333333333333,,FALSE
"XLOC_046492","PGM3",19,0,9,0.474608692570021,0.474608692570021,0.0659666666666667,,FALSE
"XLOC_046493","ME1",4,0,3,0.910663253529923,0.910663253529923,0.0276333333333333,,FALSE
"XLOC_046496","CEP162",7,0,2,0.0155007262735777,0.0155007262735777,0.1534,,FALSE
"XLOC_046499","TBX18",8,0,1,0.453543343806014,0.453543343806014,0.0672666666666667,,FALSE
"XLOC_046506","SNX14",165,0,43,1.96950807384281e-11,1.96950807384281e-11,0.0435333333333333,,FALSE
"XLOC_046525","RARS2",55,0,17,0.0734710782311843,0.0734710782311843,0.0295,,FALSE
"XLOC_046526","AKIRIN2",4,0,2,0.680975972412523,0.680975972412523,0.0573666666666667,,FALSE
"XLOC_046529","CNR1",8,0,2,0.0109291436184381,0.0109291436184381,0.111866666666667,,FALSE
"XLOC_046532","RNGTT",8,0,4,0.0382733947793967,0.0382733947793967,0.0646,,FALSE
"XLOC_046540","UBE2J1",7,0,6,0.766022815008635,0.766022815008635,0.0526666666666666,,FALSE
"XLOC_046541","RRAGD",6,0,3,9.38362093295055e-08,9.38362093295055e-08,0.0451333333333333,,FALSE
"XLOC_046544","LYRM2",14,0,7,0.293784014799688,0.293784014799688,0.0717333333333333,,FALSE
"XLOC_046545","MDN1",9,0,5,0.46731611353773,0.46731611353773,0.0390666666666667,,FALSE
"XLOC_046547","BACH2",12,0,0,0.000448054321152283,0.000448054321152283,0.1761,,FALSE
"XLOC_046550","MAP3K7",16,0,11,0.588091635668425,0.588091635668425,0.0606333333333333,,FALSE
"XLOC_046562","EPHA7",16,0,1,0.0101638239900901,0.0101638239900901,0.117233333333333,,FALSE
"XLOC_046574","NDUFAF4",3,0,1,0.0667848879339965,0.0667848879339965,0.105433333333333,,FALSE
"XLOC_046576","MMS22L",11,0,2,0.194304065375033,0.194304065375033,0.1498,,FALSE
"XLOC_046582","FBXL4",8,0,6,0.75216059658412,0.75216059658412,0.0411666666666667,,FALSE
"XLOC_046585","PNISR",25,0,14,0.00531331582933152,0.00531331582933152,0.0614333333333333,,FALSE
"XLOC_046586","USP45",10,0,1,0.339833253594283,0.339833253594283,0.0856,,FALSE
"XLOC_046587","CCNC",24,0,11,0.3845076439353,0.3845076439353,0.0547333333333333,,FALSE
"XLOC_046593","ASCC3",15,0,8,0.278009951977408,0.278009951977408,0.0477666666666667,,FALSE
"XLOC_046604","HACE1",13,0,2,0.000569776016328884,0.000569776016328884,0.0531,,FALSE
"XLOC_046608","BVES",2,0,0,0.9202403403604,0.9202403403604,0.00396666666666667,,FALSE
"XLOC_046609","POPDC3",3,0,1,0.729506410718222,0.729506410718222,0.0331333333333333,,FALSE
"XLOC_046610","PREP",10,0,8,0.0348529028649765,0.0348529028649765,0.0874333333333333,,FALSE
"XLOC_046614","ATG5",14,0,5,0.525471676068596,0.525471676068596,0.0757333333333333,,FALSE
"XLOC_046618","RTN4IP1",2,0,0,0.9202403403604,0.9202403403604,0.0821333333333333,,FALSE
"XLOC_046625","PDSS2",4,0,4,0.83700607012379,0.83700607012379,0.0936333333333333,,FALSE
"XLOC_046629","SEC63",22,0,13,0.0579492129206239,0.0579492129206239,0.0891333333333333,,FALSE
"XLOC_046634","OSTM1",7,0,2,0.9202403403604,0.9202403403604,0.0208333333333333,,FALSE
"XLOC_046635","SNX3",5,0,2,0.73506712597323,0.73506712597323,0.0871,,FALSE
"XLOC_046645","SESN1",10,1,3,3.32285678664154e-14,3.32285678664154e-14,0.152266666666667,0.152266666666667,FALSE
"XLOC_046649","CD164",26,0,22,0.000406076667227277,0.000406076667227277,0.0502666666666667,,FALSE
"XLOC_046650","PPIL6",7,0,0,0.845540165012319,0.845540165012319,0.2117,,FALSE
"XLOC_046651","MICAL1",13,0,4,0.0393382314484491,0.0393382314484491,0.0340333333333333,,FALSE
"XLOC_046652","AK9",11,0,2,0.864415420777978,0.864415420777978,0.0698666666666667,,FALSE
"XLOC_046654","WASF1",14,0,4,0.0395363010191945,0.0395363010191945,0.0354,,FALSE
"XLOC_046655","METTL24",9,0,7,0.465857307628322,0.465857307628322,0.187433333333333,,FALSE
"XLOC_046656","SLC22A16",16,0,10,0.19356007601555,0.19356007601555,0.0589666666666667,,FALSE
"XLOC_046659","CDK19",7,0,0,0.26386855861406,0.26386855861406,0.0447666666666667,,FALSE
"XLOC_046666","REV3L",11,0,3,0.860953865034021,0.860953865034021,0.0437,,FALSE
"XLOC_046669","TRAF3IP2",20,0,7,0.000118233471129558,0.000118233471129558,0.0848333333333333,,FALSE
"XLOC_046670","FYN",27,0,4,0.433160577706679,0.433160577706679,0.0190333333333333,,FALSE
"XLOC_046672","TUBE1",16,0,7,0.450491856278172,0.450491856278172,0.0568333333333333,,FALSE
"XLOC_046687","LINC02541",24,0,20,0.0180696862959558,0.0180696862959558,0.1256,,FALSE
"XLOC_046689","MROCKI",12,0,10,0.00674474938400944,0.00674474938400944,0.0741,,FALSE
"XLOC_046690","HDAC2",28,0,12,0.41468280395952,0.41468280395952,0.0346333333333333,,FALSE
"XLOC_046706","TSPYL4",2,0,1,0.948387861551952,0.948387861551952,0.0047666666666667,,FALSE
"XLOC_046708","TSPYL1",4,0,2,0.608971413091543,0.608971413091543,0.0423,,FALSE
"XLOC_046714","ZUP1",12,0,10,0.525661110262856,0.525661110262856,0.0438333333333333,,FALSE
"XLOC_046719","ROS1",8,0,2,0.151949010078513,0.151949010078513,0.0501,,FALSE
"XLOC_046724","CEP85L",4,0,0,0.867384155394834,0.867384155394834,0.195566666666667,,FALSE
"XLOC_046725","MCM9",10,0,2,0.176376835069178,0.176376835069178,0.0405333333333333,,FALSE
"XLOC_046726","FAM184A",9,0,1,0.847046821554938,0.847046821554938,0.1094,,FALSE
"XLOC_046728","MAN1A1",6,0,5,0.477768830409006,0.477768830409006,0.0840333333333333,,FALSE
"XLOC_046740","XLOC_046740",3,0,2,0.659962817634073,0.659962817634073,0.128433333333333,,FALSE
"XLOC_046741","SERINC1",18,0,18,0.0595454033989412,0.0595454033989412,0.0403333333333333,,FALSE
"XLOC_046747","TRDN",3,0,1,0.292529478065827,0.292529478065827,0.00816666666666666,,FALSE
"XLOC_046749","HDDC2",18,0,8,0.8008854220299,0.8008854220299,0.0181333333333333,,FALSE
"XLOC_046758","ECHDC1",29,0,13,0.362992015702275,0.362992015702275,0.0439333333333333,,FALSE
"XLOC_046761","SOGA3",10,0,1,0.0704856409313123,0.0704856409313123,0.0971333333333333,,FALSE
"XLOC_046766","PTPRK",21,0,7,2.70055203053471e-12,2.70055203053471e-12,0.0476666666666667,,FALSE
"XLOC_046773","ARHGAP18",21,0,16,0.0363405417218943,0.0363405417218943,0.0693,,FALSE
"XLOC_046781","EPB41L2",35,0,11,0.0668006918100706,0.0668006918100706,0.0514,,FALSE
"XLOC_046783","MED23",15,0,9,0.589928877615236,0.589928877615236,0.0409666666666667,,FALSE
"XLOC_046790","CCN2",3,0,2,0.9202403403604,0.9202403403604,0.0224000000000001,,FALSE
"XLOC_046794","STX7",7,0,4,0.9202403403604,0.9202403403604,0.0116333333333333,,FALSE
"XLOC_046816","SGK1",38,0,23,0.334215855135874,0.334215855135874,0.0487,,FALSE
"XLOC_046825","HBS1L",27,0,16,0.456693452739078,0.456693452739078,0.0615,,FALSE
"XLOC_046828","AHI1",46,0,1,0.0439820950959467,0.0439820950959467,0.0968,,FALSE
"XLOC_046837","MTFR2",7,0,1,4.39567855214009e-05,4.39567855214009e-05,0.0816333333333333,,FALSE
"XLOC_046838","BCLAF1",37,0,20,3.71566927866397e-06,3.71566927866397e-06,0.0930333333333333,,FALSE
"XLOC_046840","MAP7",5,0,0,0.735096777729768,0.735096777729768,0.0533333333333333,,FALSE
"XLOC_046843","MAP3K5",11,0,10,0.0498086416704416,0.0498086416704416,0.0926333333333333,,FALSE
"XLOC_046850","IFNGR1",43,0,31,2.28859275669921e-08,2.28859275669921e-08,0.0683666666666667,,FALSE
"XLOC_046856","WAKMAR2",8,0,2,0.264934827496191,0.264934827496191,0.0907666666666667,,FALSE
"XLOC_046859","PERP",2,0,1,0.681180506890265,0.681180506890265,0.0180333333333333,,FALSE
"XLOC_046862","NHSL1",4,0,0,0.9202403403604,0.9202403403604,0.1013,,FALSE
"XLOC_046867","REPS1",22,0,5,0.000311017140471378,0.000311017140471378,0.122666666666667,,FALSE
"XLOC_046868","TXLNB",6,0,1,0.763774063834446,0.763774063834446,0.0807333333333333,,FALSE
"XLOC_046869","CITED2",4,0,1,0.857739756658009,0.857739756658009,0.0448333333333333,,FALSE
"XLOC_046872","XLOC_046872",3,0,3,0.249111297516186,0.249111297516186,0.0820666666666667,,FALSE
"XLOC_046876","XLOC_046876",23,0,6,0.34342255642905,0.34342255642905,0.0127666666666667,,FALSE
"XLOC_046884","HIVEP2",7,0,3,0.365439279856159,0.365439279856159,0.1024,,FALSE
"XLOC_046889","ADAT2",3,0,0,0.878539541458156,0.878539541458156,0.0921666666666667,,FALSE
"XLOC_046890","FUCA2",6,0,4,0.844715206180846,0.844715206180846,0.0216666666666667,,FALSE
"XLOC_046893","PLAGL1",31,0,6,0.0963971684877278,0.0963971684877278,0.0467333333333333,,FALSE
"XLOC_046894","SF3B5",2,0,2,0.857620454596225,0.857620454596225,0.00123333333333342,,FALSE
"XLOC_046900","EPM2A",18,0,0,0.00830992970309105,0.00830992970309105,0.136133333333333,,FALSE
"XLOC_046906","FBXO30",3,0,2,0.489310076355617,0.489310076355617,0.0440333333333333,,FALSE
"XLOC_046907","SHPRH",10,0,1,0.183740220134467,0.183740220134467,0.059,,FALSE
"XLOC_046912","STXBP5-AS1",32,0,10,0.00122488161148978,0.00122488161148978,0.0884333333333333,,FALSE
"XLOC_046922","UST-AS2",2,0,2,0.940065643131367,0.940065643131367,0.00183333333333333,,FALSE
"XLOC_046927","ZC3H12D",5,0,0,0.827173426014052,0.827173426014052,0.0349666666666667,,FALSE
"XLOC_046930","PPIL4",11,0,10,0.217604785313499,0.217604785313499,0.0724333333333333,,FALSE
"XLOC_046933","KATNA1",11,1,5,0.00152554796828384,0.00152554796828384,0.214433333333333,0.214433333333333,TRUE
"XLOC_046934","LATS1",5,0,0,0.460520753845948,0.460520753845948,0.0413666666666666,,FALSE
"XLOC_046935","NUP43",13,0,8,0.21170210526657,0.21170210526657,0.0859666666666666,,FALSE
"XLOC_046936","LRP11",10,0,0,0.9202403403604,0.9202403403604,0.0116333333333333,,FALSE
"XLOC_046952","ZBTB2",3,0,2,0.9202403403604,0.9202403403604,0.0724666666666666,,FALSE
"XLOC_046954","RMND1",22,0,1,0.676274469815113,0.676274469815113,0.0124333333333333,,FALSE
"XLOC_046959","SYNE1",22,0,3,0.486389416764587,0.486389416764587,0.0478,,FALSE
"XLOC_046962","FBXO5",4,0,2,0.111893694367125,0.111893694367125,0.0684333333333333,,FALSE
"XLOC_046963","MTRF1L",12,0,2,0.444096426343473,0.444096426343473,0.0895,,FALSE
"XLOC_046969","IPCEF1",22,5,11,1.22955148118921e-36,1.22955148118921e-36,0.289966666666667,0.289966666666667,TRUE
"XLOC_046975","TFB1M",7,0,2,0.677928198439756,0.677928198439756,0.0325666666666666,,FALSE
"XLOC_046986","TMEM242",3,0,1,0.962672456939406,0.962672456939406,0.0127666666666666,,FALSE
"XLOC_046995","SERAC1",18,0,3,0.498191541883281,0.498191541883281,0.0945666666666667,,FALSE
"XLOC_047001","DYNLT1",7,0,7,0.0187553336475106,0.0187553336475106,0.0156333333333334,,FALSE
"XLOC_047004","EZR",6,0,3,0.9202403403604,0.9202403403604,0.0145,,FALSE
"XLOC_047008","RSPH3",3,0,0,0.564204314836435,0.564204314836435,0.0254333333333333,,FALSE
"XLOC_047009","TAGAP",7,0,4,0.345494149654424,0.345494149654424,0.0545,,FALSE
"XLOC_047015","SOD2",57,0,50,0.00191935159779137,0.00191935159779137,0.0591333333333333,,FALSE
"XLOC_047018","TCP1",27,0,12,0.0448395078007202,0.0448395078007202,0.0417666666666667,,FALSE
"XLOC_047030","AGPAT4",17,0,11,0.44468568398731,0.44468568398731,0.0302,,FALSE
"XLOC_047061","SFT2D1",11,0,7,0.232403005992704,0.232403005992704,0.0743666666666667,,FALSE
"XLOC_047062","MPC1",8,0,3,0.543330293695219,0.543330293695219,0.0113,,FALSE
"XLOC_047063","RPS6KA2",32,0,2,0.0648300942770145,0.0648300942770145,0.0280333333333334,,FALSE
"XLOC_047085","KIF25-AS1",3,0,0,0.9202403403604,0.9202403403604,0.0377666666666667,,FALSE
"XLOC_047096","THBS2",11,0,2,0.594864776739606,0.594864776739606,0.0845,,FALSE
"XLOC_047100","WDR27",23,0,1,0.199516435960469,0.199516435960469,0.0687666666666666,,FALSE
"XLOC_047101","PHF10",10,0,4,0.416270174153997,0.416270174153997,0.0347333333333333,,FALSE
"XLOC_047110","XLOC_047110",2,0,1,0.958954611221341,0.958954611221341,0.000966666666666671,,FALSE
"XLOC_047111","PSMB1",7,0,7,0.798498688520747,0.798498688520747,0.0480666666666667,,FALSE
"XLOC_047112","PDCD2",17,0,5,0.397897021039445,0.397897021039445,0.0289,,FALSE
"XLOC_047120","FAM20C",5,0,0,0.9202403403604,0.9202403403604,0.0328666666666667,,FALSE
"XLOC_047125","PDGFA-DT",6,0,0,0.110295434804819,0.110295434804819,0.0983,,FALSE
"XLOC_047127","PRKAR1B-AS1",4,0,3,0.0457204948547992,0.0457204948547992,0.0988,,FALSE
"XLOC_047128","DNAAF5",9,0,2,0.712574555072834,0.712574555072834,0.0310666666666667,,FALSE
"XLOC_047129","SUN1",38,0,6,0.146979189438465,0.146979189438465,0.0461666666666667,,FALSE
"XLOC_047132","GPR146",5,0,1,0.805353997015417,0.805353997015417,0.106433333333333,,FALSE
"XLOC_047136","ZFAND2A-DT",9,0,2,0.476995577948414,0.476995577948414,0.0680666666666667,,FALSE
"XLOC_047140","MAFK",2,0,0,0.920595868806531,0.920595868806531,0.00463333333333338,,FALSE
"XLOC_047141","PSMG3-AS1",9,0,1,0.55329461550802,0.55329461550802,0.0538,,FALSE
"XLOC_047146","NUDT1",9,0,1,0.550512710304146,0.550512710304146,0.0354666666666666,,FALSE
"XLOC_047148","EIF3B",29,0,18,0.201007650664073,0.201007650664073,0.0461,,FALSE
"XLOC_047150","CHST12",4,0,0,0.465857307628322,0.465857307628322,0.0310666666666667,,FALSE
"XLOC_047151","LFNG",5,0,0,0.1477085742049,0.1477085742049,0.033,,FALSE
"XLOC_047153","IQCE",9,0,0,3.93701464182127e-05,3.93701464182127e-05,0.170166666666667,,FALSE
"XLOC_047154","TTYH3",7,0,0,0.617067771048088,0.617067771048088,0.0436,,FALSE
"XLOC_047162","SDK1",10,0,3,0.347148951857959,0.347148951857959,0.0807666666666667,,FALSE
"XLOC_047166","FOXK1",3,0,0,0.422390489575118,0.422390489575118,0.0384666666666667,,FALSE
"XLOC_047168","AP5Z1",18,0,0,0.47604403441664,0.47604403441664,0.0207,,FALSE
"XLOC_047169","RNF216P1",27,0,12,1.26876745097222e-05,1.26876745097222e-05,0.0184666666666667,,FALSE
"XLOC_047172","WIPI2",13,0,3,0.648061852275723,0.648061852275723,0.0475,,FALSE
"XLOC_047180","FSCN1",5,0,1,0.332441384970885,0.332441384970885,0.0245666666666666,,FALSE
"XLOC_047183","CCZ1",11,0,5,0.612138301429939,0.612138301429939,0.0209666666666667,,FALSE
"XLOC_047184","AIMP2",7,0,5,0.480995759115381,0.480995759115381,0.0694333333333333,,FALSE
"XLOC_047189","USP42",6,0,0,0.541165332748759,0.541165332748759,0.0095,,FALSE
"XLOC_047191","RAC1",8,0,2,0.370011272767839,0.370011272767839,0.0404,,FALSE
"XLOC_047192","ZDHHC4",13,0,3,0.193854111930624,0.193854111930624,0.0259666666666667,,FALSE
"XLOC_047193","C7orf26",6,0,0,0.0843354403063833,0.0843354403063833,0.0874333333333334,,FALSE
"XLOC_047195","ZNF316",3,0,0,0.590090279164017,0.590090279164017,0.112533333333333,,FALSE
"XLOC_047197","PMS2CL",6,0,2,0.00563273216246591,0.00563273216246591,0.1151,,FALSE
"XLOC_047200","C1GALT1",11,0,5,0.000519365756794267,0.000519365756794267,0.0561333333333333,,FALSE
"XLOC_047203","MIOS",14,0,6,0.578007417390599,0.578007417390599,0.0785666666666667,,FALSE
"XLOC_047205","UMAD1",20,0,4,0.00692298806044908,0.00692298806044908,0.107233333333333,,FALSE
"XLOC_047225","PHF14",17,0,6,0.411572129786638,0.411572129786638,0.054,,FALSE
"XLOC_047228","TMEM106B",8,0,1,0.214815228163721,0.214815228163721,0.0607,,FALSE
"XLOC_047233","SCIN",6,0,1,0.726285186232827,0.726285186232827,0.0238,,FALSE
"XLOC_047235","ARL4A",5,0,3,0.51534250097082,0.51534250097082,0.116833333333333,,FALSE
"XLOC_047249","BZW2",17,0,14,1.03007077353333e-11,1.03007077353333e-11,0.0847666666666667,,FALSE
"XLOC_047252","AHR",10,0,1,0.627501531197817,0.627501531197817,0.107,,FALSE
"XLOC_047259","HDAC9",38,0,19,0.00507695734337714,0.00507695734337714,0.0421,,FALSE
"XLOC_047269","ITGB8",9,0,4,0.838271112494339,0.838271112494339,0.0082,,FALSE
"XLOC_047279","SP4",3,0,0,0.388600534914015,0.388600534914015,0.157566666666667,,FALSE
"XLOC_047287","SNHG26",14,0,0,0.37532329062361,0.37532329062361,0.2008,,FALSE
"XLOC_047290","KLHL7",8,0,0,0.383900904227603,0.383900904227603,0.119233333333333,,FALSE
